Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456602.689,1.811,1.133,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555124036,0.000620739,8.142735755,0.023105161,141.4,116.7903,,-3.755627235
2456603.662,6.532,1.124,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570171223,0.000596455,8.188484807,0.03077488,146.3,120.0006,,-4.143320291
2456603.664,5.373,1.124,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569245444,0.000592379,8.184336164,0.029824016,147.0,120.0001,,-4.148506507
2456604.655,-28.316,1.021,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565925106,0.000719863,8.150927759,0.061939015,121.8,120.0009,,-4.585934208
2456604.657,-28.936,0.965,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566128064,0.000659963,8.147672322,0.05785242,132.6,120.0009,,-4.591041807
2456844.936,50.79,1.086,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.587465305,0.000529722,8.166968052,-0.014478571,167.1,180.0007,,24.18761765
2456844.939,47.172,1.074,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.587000644,0.000509049,8.171942445,-0.012704029,173.3,180.0004,,24.18281641
2456846.921,-47.024,1.056,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.58838626,0.000469826,8.232200739,0.056145211,187.7,200.0008,,24.51827361
2456846.924,-47.715,1.07,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.58686609,0.000494381,8.23065253,0.05725969,178.4,200.0007,,24.5130688
2457223.87,-28.268,1.289,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57579825,0.000747196,8.18835198,0.034696662,120.8,179.9983,,25.87267354
2457223.873,-28.723,1.269,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574420655,0.000720123,8.195108132,0.037027222,125.3,179.9983,,25.86846176
2457334.704,52.882,1.229,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.589115987,0.000672842,8.180973458,0.005076943,137.0,69.9983,,-4.478113794
2457334.705,52.149,1.222,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.588551682,0.000643683,8.18526253,0.004918835,141.6,69.9983,,-4.481569982
2457335.707,-12.424,1.449,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.598304022,0.000963897,8.250270546,0.06187178,96.5,119.9983,,-4.951769684
2457335.709,-13.983,1.821,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.596884713,0.001370009,8.256575695,0.056384309,68.2,119.9983,,-4.956711313
2457595.892,12.944,1.233,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.598222948,0.00068095,8.251887594,0.045326623,135.3,169.9983,,26.08749903
2457595.894,11.114,1.279,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.59750016,0.000752373,8.255526636,0.038836116,122.6,169.9983,,26.08242949
2457713.712,-16.737,1.243,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576468928,0.000669099,8.147433157,0.059468027,134.2,79.9983,,-10.69666128
2457713.714,-16.841,1.254,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.577319036,0.000685604,8.15150575,0.066066805,130.8,79.9983,,-10.70009903
2457769.535,27.829,1.222,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.577389107,0.000609754,8.205682114,0.026880028,144.9,99.9981,,-26.36178442
2457769.537,27.275,1.191,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575943517,0.00056597,8.201968167,0.031193943,156.4,99.9982,,-26.36561295
2458035.648,-52.873,1.073,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.588240356,0.000383008,8.135250926,0.047777734,239.7,277.0882,,9.132504478
2458035.651,-52.816,1.065,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.589918391,0.000365992,8.136522808,0.049669095,251.9,277.0883,,9.12477593
2458038.646,24.296,1.142,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574282344,0.000520396,8.163434966,0.01395238,174.4,554.9182,,7.841072062
2458038.652,25.706,1.146,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574380587,0.000527921,8.159005696,0.007085453,171.9,554.9183,,7.826076539
2458039.656,-1.107,1.025,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.581507503,0.000254576,8.202965377,0.045119751,358.6,554.9182,,7.377293866
2458039.663,-1.304,1.029,La Silla Observatory,GJ117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576754576,0.000265879,8.200852364,0.047018163,342.7,554.9183,,7.360630448
