Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453665.229634,21.74,0.97,"Siding Spring Observatory, Australia",HD 27442,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2453666.163476,8.93,0.96,"Siding Spring Observatory, Australia",HD 27442,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2453669.230850,15.99,0.93,"Siding Spring Observatory, Australia",HD 27442,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2453670.187942,8.7,1.1,"Siding Spring Observatory, Australia",HD 27442,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2453671.255741,9.5,1.1,"Siding Spring Observatory, Australia",HD 27442,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2453700.138659,-7.0,1.1,"Siding Spring Observatory, Australia",HD 27442,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2453705.143256,-8.77,0.61,"Siding Spring Observatory, Australia",HD 27442,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2455082.706,2.655,0.948,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513532429,0.00050841,7.236955945,0.607276482,154.9,149.9988,,4.031736929
2455082.708,3.777,0.94,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512163886,0.000478955,8.248135333,-9.997329558,164.1,149.9991,,4.030775831
2455082.71,3.291,0.957,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513466656,0.000533309,7.721537345,-2.327757849,147.4,150.0006,,4.029768529
2455082.713,3.51,0.974,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513733204,0.000594714,8.337434397,-11.72179449,132.6,149.9991,,4.028676534
2455082.715,0.76,0.961,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513351385,0.000550566,7.447290855,0.0,143.1,150.0007,,4.027606466
2455082.717,0.183,0.939,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51279103,0.000475952,7.611768362,0.0,165.3,150.0008,,4.026477821
2455082.754,1.242,0.922,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512110371,0.000408402,7.972958233,-5.273130597,193.1,149.9994,,4.001262054
2455082.756,-0.1,0.906,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512695564,0.000332883,7.373189594,0.0,236.9,149.9993,,3.999542753
2455082.758,-1.289,0.921,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512766318,0.00040476,7.794662878,-3.349556447,194.9,150.0005,,3.997864389
2455082.76,-2.65,0.929,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512707433,0.000441389,7.291430432,0.0,179.2,149.9998,,3.996033076
2455082.762,-4.045,0.915,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512876753,0.000379882,7.474570772,0.0,207.9,149.9992,,3.994162441
2455082.764,-5.087,0.914,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512329161,0.000371524,7.459985133,0.0,212.5,149.9993,,3.992315346
2455082.801,-5.69,0.949,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512345749,0.000519292,7.895327613,-4.561760841,152.7,149.9989,,3.955660742
2455082.803,-7.395,0.941,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511857183,0.00049192,7.087997446,0.945558017,161.3,149.9989,,3.953310806
2455082.805,-5.959,0.941,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511707379,0.000489555,7.141314253,0.822724765,161.8,149.9993,,3.950951695
2455082.807,-3.734,0.942,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51159806,0.000493367,6.990103494,1.184963105,160.8,150.0001,,3.948548793
2455082.809,-1.05,0.918,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512569536,0.00039437,7.326722074,0.0,201.1,150.0007,,3.946083055
2455082.812,0.65,0.909,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511891679,0.000350912,7.369340436,0.0,225.6,150.0,,3.943670102
2455082.865,5.785,0.906,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512104487,0.000333954,6.984774414,0.0,237.2,149.9993,,3.87543841
2455082.868,5.063,0.903,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511726382,0.0003209,7.299075778,0.0,247.3,150.0,,3.872536877
2455082.87,4.133,0.904,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512026579,0.000327013,7.259452061,0.409238857,242.9,149.9991,,3.869719274
2455082.872,1.907,0.903,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5127818,0.000321059,7.557109976,0.0,247.2,150.0005,,3.866766454
2455082.874,-0.367,0.901,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512038153,0.000309083,7.069167209,0.0,257.1,150.0001,,3.863925899
2455082.876,-1.168,0.901,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511971432,0.000311518,7.449185618,0.0,255.0,149.9993,,3.861000086
2455082.907,6.508,0.896,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511869788,0.000282416,7.195922155,0.0,283.6,149.9999,,3.817157586
2455082.91,4.01,0.896,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512196591,0.000281799,7.043845852,0.0,284.2,149.9992,,3.814168173
2455082.912,1.647,0.899,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51231668,0.000300404,7.025615372,1.067453322,266.4,149.9998,,3.811255056
2455082.914,-0.858,0.898,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512035387,0.000292914,7.39478085,0.0,272.1,149.9994,,3.808322702
2455082.916,-3.406,0.893,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5124209,0.000257966,6.975416462,0.0,309.9,149.9991,,3.805409658
2455082.918,-4.795,0.893,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512100279,0.000257758,7.100752808,0.845588237,310.9,150.0005,,3.802472759
2455083.68,-9.518,0.937,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51268135,0.000459374,8.013911255,-4.992873266,168.6,149.9994,,3.941570998
2455083.682,-9.496,0.926,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512708468,0.000418839,8.679284809,0.0,184.9,149.9994,,3.94099926
2455083.684,-8.079,0.931,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512061912,0.000439031,8.686950344,-24.42158198,176.7,149.9993,,3.940368333
2455083.686,-6.113,0.926,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512851578,0.00042123,8.758601843,0.0,184.5,150.0004,,3.939712522
2455083.688,-3.188,0.935,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511699635,0.000453238,7.809950707,0.0,171.1,149.9992,,3.939041096
2455083.69,0.119,0.949,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512178596,0.000509214,8.129313191,0.0,153.2,149.9994,,3.938284879
2455083.733,7.657,0.911,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512130339,0.000361001,7.429867801,-0.02078787,216.9,149.9992,,3.915698475
2455083.735,7.73,0.905,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512660914,0.000328108,7.430590804,-0.020394006,238.5,149.9992,,3.914312236
2455083.737,7.031,0.903,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513173394,0.000317285,7.429642142,-0.021273866,246.7,150.0009,,3.912800596
2455083.74,6.406,0.908,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512331003,0.000338076,7.429986101,-0.020145892,231.0,150.0002,,3.911280613
2455083.742,4.35,0.906,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51203396,0.000335585,7.429798496,-0.019804436,233.3,149.9991,,3.90967596
2455083.744,1.927,0.912,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513054172,0.00036583,7.428838244,-0.019285309,214.8,149.9989,,3.908107065
2455083.774,4.161,0.9,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512652429,0.000301998,7.429764934,-0.018473135,260.9,149.9989,,3.881992608
2455083.776,4.115,0.898,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51211774,0.000291116,7.429567253,-0.019500449,270.9,150.0003,,3.8799294
2455083.778,3.267,0.895,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511908475,0.00027585,7.429935962,-0.018990911,286.6,149.9992,,3.877871543
2455083.78,2.182,0.894,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512005193,0.000267649,7.430020376,-0.017838438,295.7,149.999,,3.875785956
2455083.782,0.64,0.901,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51240486,0.000312469,7.430308287,-0.018585891,253.1,150.0006,,3.873699735
2455083.784,-0.708,0.903,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512088662,0.000319173,7.429893078,-0.017989657,247.6,149.9992,,3.871528464
2455083.815,3.595,0.891,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51143501,0.000243702,7.426014202,-0.019457629,325.4,149.9996,,3.837639586
2455083.817,1.486,0.891,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51172,0.000247871,7.426161369,-0.018296863,320.2,149.9993,,3.835069453
2455083.819,-0.134,0.895,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512479231,0.000273155,7.426168991,-0.020232257,290.3,149.9999,,3.832562265
2455083.821,-0.706,0.892,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512252122,0.000253057,7.42723359,-0.019685857,313.6,149.9994,,3.830005851
2455083.823,-2.705,0.892,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5125402,0.000256321,7.426885441,-0.018207404,309.5,149.9994,,3.827371738
2455083.825,-4.465,0.892,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511872544,0.000253105,7.427282307,-0.01790808,313.1,149.9994,,3.824804812
2455083.86,-6.725,0.896,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512333541,0.000291528,7.418724832,-0.017272702,277.3,149.999,,3.779988768
2455083.862,-6.502,0.894,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511904148,0.000266506,7.426699733,-0.017704171,299.1,149.9994,,3.777071249
2455083.864,-7.251,0.896,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512349658,0.000282378,7.42675744,-0.018532105,282.4,150.0007,,3.774223629
2455083.866,-6.786,0.894,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512007393,0.000270025,7.42395465,-0.016507325,296.3,149.9999,,3.77132949
2455083.869,-5.763,0.89,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511931003,0.000240124,7.423953182,-0.017550424,333.8,149.9993,,3.768439828
2455083.871,-2.88,0.894,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511760359,0.000271268,7.424002329,-0.017056458,295.2,149.9995,,3.765553208
2455083.903,-1.296,0.887,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511396301,0.000214303,7.423428419,-0.01849195,372.6,150.0007,,3.720359027
2455083.905,0.118,0.888,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511659863,0.000221193,7.423621655,-0.01885522,361.4,149.9999,,3.717481567
2455083.907,2.495,0.887,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511556734,0.000216837,7.422891993,-0.01946093,368.4,149.9995,,3.714486726
2455083.909,2.836,0.89,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511782607,0.000244603,7.420542189,-0.019370083,328.6,150.0001,,3.71152911
2455083.912,4.556,0.888,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511472495,0.000223002,7.424653004,-0.020623378,357.2,149.9999,,3.708588499
2455083.914,4.495,0.888,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511929679,0.000222922,7.423551565,-0.020280797,358.9,149.9995,,3.70559111
2455084.687,-5.908,0.898,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510012892,0.000282912,7.429127422,-0.018816203,275.7,149.9989,,3.838556337
2455084.689,-5.909,0.898,La Silla Observatory,HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510061305,0.000283102,7.428399613,-0.019360772,275.7,149.9997,,3.83783572
