Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455353.444,-4.008,1.312,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39324394,0.000653446,9.69756194,0.026215853,113.2,120.0069,,-17.90800192
2455358.637,5.379,1.526,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394720165,0.000828104,9.70869962,0.031383497,90.6,180.0081,,-19.54868988
2455370.501,-0.676,1.214,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397881796,0.000680009,9.700838193,0.02368488,112.8,120.0013,,-21.71412468
2455370.503,-0.116,1.166,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397468989,0.000635741,9.708792015,0.022278468,120.4,120.0076,,-21.71753737
2455387.502,-4.147,0.901,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397550649,0.000540085,9.708179613,0.029696242,145.1,120.0005,,-23.64692998
2455390.483,3.038,1.272,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393770351,0.00086368,9.704911047,0.021556091,89.6,120.0001,,-23.75876489
2455397.508,1.842,1.166,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393280073,0.000705417,9.700273943,0.028360949,105.9,120.0005,,-23.88028759
2455402.505,0.182,1.71,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392160896,0.001086773,9.712866889,0.022501618,69.5,120.0005,,-23.73609303
2455411.481,3.254,1.393,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392402362,0.000854213,9.703913168,0.032589865,90.4,60.0006,,-23.05945295
2455586.844,4.371,1.042,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395078727,0.000414937,9.701821272,0.023646871,181.5,180.0041,,24.19603255
2455637.702,1.118,1.439,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390473171,0.000852158,9.704592683,0.024501251,88.1,90.0079,,12.12812146
2455637.704,-1.693,1.436,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392072009,0.00083554,9.696926014,0.031568317,90.3,90.0078,,12.12324717
2455657.777,1.049,1.092,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39577861,0.000445129,9.700468518,0.028284136,170.2,120.0064,,4.041364775
2455663.7,6.08,2.242,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393330309,0.001445037,9.704435307,0.011862158,54.4,120.0051,,1.706291147
2455664.773,12.562,2.052,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391326728,0.001169581,9.709676644,0.029120561,64.2,30.0051,,1.137536262
2455673.601,1.634,1.353,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395811235,0.000803324,9.695583979,0.036267066,93.5,60.0005,,-2.208577394
2455673.624,4.51,1.276,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396259455,0.000767921,9.711625823,0.028545089,98.6,60.0004,,-2.259590623
2455685.606,1.762,0.692,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393091965,0.000396972,9.707670242,0.028095355,190.8,120.0003,,-7.083184525
2455692.624,4.933,1.258,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393336109,0.000648919,9.710493244,0.024960139,118.0,120.0001,,-9.814661376
2455714.61,6.792,1.067,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392499329,0.000409587,9.706359825,0.02897973,188.4,300.0006,,-17.10268971
2456351.786,13.288,1.156,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393089701,0.000537381,9.72504757,0.026639489,144.5,98.6011,,17.5362921
2456503.524,5.508,2.77,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396888523,0.001722279,9.728761823,0.01834693,45.8,200.0011,,-23.46063984
2456743.622,18.652,1.098,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389362443,0.000579746,9.715626927,0.024252333,130.7,300.0024,,8.360595925
2457104.679,19.586,2.207,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391568913,0.001383843,9.722005044,0.024284676,57.6,120.0007,,9.906217687
2457431.858,-4.291,0.888,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393592916,0.000513883,9.733374405,0.034366745,157.1,119.9983,,21.44496842
2457499.804,2.308,5.823,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397003692,0.004111114,9.737019,0.023204845,21.8,10.0582,,-2.515435677
2457823.757,2.161,0.65,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393338525,0.000424763,9.74378161,0.032609522,190.5,119.9983,,14.00967274
2457851.816,2.94,0.882,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391004661,0.000538329,9.733951175,0.031350148,143.3,119.9983,,2.9508727
2457936.463,-3.028,1.027,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396577948,0.000565001,9.73196441,0.033192806,140.3,119.9982,,-22.91840276
2458109.853,-2.454,1.289,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393662055,0.00066464,9.739974018,0.032665125,118.8,119.9982,,22.50022932
2458159.774,6.199,1.317,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394893643,0.000736265,9.734767899,0.034063389,109.4,119.9982,,22.14090868
2458215.722,-4.691,1.307,La Silla Observatory,HD108063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391813421,0.000692879,9.73846989,0.036672652,110.7,119.9982,,3.674220477
