Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452098.12817,-7.96,1.51,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2452236.72882,-0.08,1.30,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2452489.05617,-2.67,1.51,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2452537.92834,-3.48,1.57,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2452575.84461,-1.98,1.54,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2452829.05914,-7.47,1.43,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2452899.03253,-2.51,1.37,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453196.06321,2.86,1.28,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453238.01691,0.50,0.21,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453238.90057,2.88,0.42,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453239.94328,6.80,0.44,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453240.99951,6.49,0.49,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453241.11480,7.06,0.65,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453301.85378,-4.94,0.65,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453302.81034,-0.65,0.61,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453338.75610,1.71,1.08,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453339.75947,-1.18,0.66,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453369.75405,-6.98,0.64,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453397.70379,3.24,0.58,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453398.73620,-0.30,0.61,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453399.69869,-2.37,0.64,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453400.70946,4.84,0.64,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453547.12033,3.03,0.63,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453548.10688,3.59,0.96,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453549.13414,0.06,1.14,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453550.11494,3.57,0.61,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453551.12904,4.00,0.62,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453552.12582,4.68,0.58,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453603.04546,7.42,0.63,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453604.06836,10.32,0.75,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453605.04697,6.44,0.64,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453692.92330,-2.41,0.61,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453693.84499,1.79,0.54,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453694.78313,1.37,0.58,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453695.70050,4.03,0.53,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453695.82845,4.85,0.59,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453696.76371,5.63,0.57,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453723.82034,-1.81,0.60,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453724.74409,1.77,0.63,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453746.73490,-1.19,0.69,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453747.79465,-0.46,0.97,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453748.72482,1.91,0.68,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453749.72744,-0.78,0.62,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453775.71584,-2.90,0.67,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453776.70867,2.10,0.65,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453777.71251,1.53,0.80,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453778.71106,-2.19,0.86,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453779.73772,-2.38,0.81,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453927.10455,0.42,0.62,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453928.05300,1.31,0.85,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453959.10907,-1.33,0.62,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453961.04337,0.02,0.64,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453962.01510,2.99,0.61,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453981.90046,-3.83,0.65,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453982.98884,2.04,0.66,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453983.87130,2.26,0.58,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453984.97007,6.59,0.65,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454083.81187,2.61,0.73,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454084.77778,3.39,0.73,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454129.74967,8.16,0.66,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454131.71246,4.76,0.75,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454279.11113,0.46,1.19,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454280.10709,-1.69,1.26,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454286.10589,-5.34,1.22,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454295.08454,-2.01,1.15,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454305.06828,-5.52,0.61,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454306.02305,-1.97,0.83,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454306.99662,-3.53,0.94,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454307.10265,-0.77,0.83,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454308.07916,-0.27,0.71,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454309.07893,0.58,0.85,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454310.02797,-4.99,0.80,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454310.12123,-2.37,1.19,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454311.00946,-6.55,0.84,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454311.10912,-2.30,1.23,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454312.00404,-4.29,0.82,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454312.11147,-2.84,0.82,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454313.00139,-3.43,0.87,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454313.10575,-2.31,0.86,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454313.99949,-0.07,0.85,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454314.10977,0.60,0.90,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454315.12175,-1.56,0.86,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454319.01064,3.70,0.70,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454336.05526,1.63,0.75,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454337.10146,4.33,0.81,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454343.93370,5.91,1.21,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454396.76696,-2.48,1.18,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454397.82001,-4.10,1.23,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454398.84808,-2.28,1.12,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454427.86323,0.36,0.67,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454429.77428,2.62,1.30,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454430.77076,2.35,1.24,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454454.82508,-2.21,1.20,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454456.80064,-2.24,1.25,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454460.78595,-4.89,1.35,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454461.79834,-6.06,1.13,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454464.80653,4.89,1.37,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454492.70875,5.97,1.29,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454634.11567,-6.90,0.92,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454635.07070,-5.12,0.88,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454636.09364,-3.98,0.87,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454637.10870,-6.08,0.88,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454638.11047,-2.74,0.91,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454639.09420,-4.49,0.88,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454640.10790,-4.80,0.84,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454641.10062,-7.37,0.86,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454642.07466,1.06,0.94,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454644.12501,1.89,0.89,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454717.94972,-2.96,0.83,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454719.00539,0.38,0.73,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454720.00787,-4.48,0.66,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454720.96693,-4.91,0.77,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454721.98581,-5.73,0.79,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454722.89844,-0.54,0.71,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454723.96804,0.62,0.73,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2454724.96948,-0.12,0.82,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2455022.12042,-5.09,0.52,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2455023.08514,-3.59,0.85,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2455024.11008,-1.22,0.49,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2455025.12159,-4.13,0.58,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2455050.06798,-2.46,0.49,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2455051.09955,-2.43,0.46,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2455052.04858,1.40,0.55,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2455053.08104,-0.45,0.56,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2455054.04263,4.05,0.59,"Mauna Kea, Hawaii",HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",HIRES,Iodine,Wright,,,,,,,,
2453713.70121,0.45,0.70,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453713.76642,1.42,0.59,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453713.82984,3.44,0.60,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453714.69699,0.24,0.61,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453714.75572,0.56,0.58,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453714.82460,0.22,0.56,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453715.68459,-1.65,0.66,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453715.72791,0.10,0.70,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453715.77573,-2.24,0.64,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453715.82808,-0.68,0.63,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453716.72884,-3.10,0.59,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453716.77010,-1.49,0.63,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453716.82182,-1.79,0.72,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453717.79314,-4.50,0.56,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453726.72138,-1.00,0.61,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453726.77494,2.24,0.59,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453727.71647,-1.39,0.54,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453727.77202,-4.18,0.56,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453727.81049,-2.38,0.58,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453728.73194,-5.62,0.54,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453728.79946,-2.87,0.59,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
2453728.84615,-2.39,0.58,,HD 1461,BJD,"Rivera et al. 2010 (ApJ, 708, 1492)",Not given,Iodine,Wright,,,,,,,,
