Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456557.742,47.448,1.543,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461674442,0.000853778,8.216624524,-0.013876542,94.8,900.001,,3.215358874
2456558.751,-7.683,0.848,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462876963,0.000322552,8.240600964,0.039616222,253.6,899.9935,,2.687548918
2456559.768,-34.052,0.85,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46325324,0.000319434,8.167482415,0.050059882,257.6,900.0003,,2.134590553
2456560.757,-22.475,0.776,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455392975,0.000266368,8.152129105,0.025886895,303.7,899.9993,,1.664200652
2456852.867,2.742,1.067,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461124349,0.000529916,8.17803926,0.020672203,153.9,900.0014,,27.89425679
2456856.952,-2.474,0.969,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457546211,0.000368751,8.192395491,0.020516406,219.0,900.0014,,27.08096219
2456904.723,38.432,0.835,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454204978,0.000309972,8.129993516,-0.010587358,256.6,900.0014,,12.05962351
2456906.71,9.277,1.167,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464082105,0.000599089,8.181319099,0.011791257,134.0,900.0018,,11.17944359
2456907.723,12.547,0.914,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458275598,0.00040539,8.176389998,0.007491987,196.8,900.0012,,10.68292386
2456961.635,9.284,1.096,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458534889,0.000407675,8.199047299,0.018232267,200.1,900.0013,,-15.55745527
2456963.624,1.251,1.035,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461455261,0.000327161,8.194910835,0.023345911,249.5,900.0009,,-16.40323284
2456966.69,17.766,0.924,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464285284,0.000371082,8.216264275,0.021977012,220.5,900.0015,,-17.8672861
2457027.547,-3.408,1.064,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465452007,0.00035094,8.212550414,0.038176657,232.0,900.0008,,-29.73186123
2457227.89,16.349,0.643,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462639288,0.000301648,8.207195275,0.018437937,273.1,899.9983,,26.15986051
2457283.759,47.916,0.723,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467566686,0.000293673,8.267504619,0.013430582,281.1,899.9983,,5.395600911
2457587.893,-19.518,0.879,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45686353,0.000363766,8.149866339,0.024299239,226.9,899.9983,,27.13235945
2457588.911,-26.349,0.921,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449167089,0.000318724,8.153012331,0.028189098,256.3,899.9983,,26.91109912
2457664.811,-27.531,0.795,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455528444,0.000349734,8.182485407,0.045274914,230.0,899.9983,,-2.689378188
2457763.564,-2.057,0.605,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442813257,0.000269396,8.122062208,0.016284755,291.8,899.9982,,-29.27987271
2458045.675,-20.648,1.037,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449481988,0.000297761,8.148453536,0.035294632,272.1,899.9982,,-10.18565849
2458046.594,-5.569,0.916,La Silla Observatory,HD3821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454044597,0.000320008,8.115228269,0.015697168,254.7,899.9983,,-10.43125413
